flex1,flex2,flex3,flex4,flex5,x,y,z,face,SIGN
0.9325122543136009,0.9325122543136009,0.9325122543136009,3.7300490172544034,1760.5831361440785,110.14834747952254,48.25750916072885,107.81706684373852,0.1128339827719457,Xin Chào
0.0,39.16551468117124,0.9325122543136009,3.7300490172544034,1761.515648398392,105.78419012933487,53.33037582419483,106.82860385416612,0.097913786702928,Xin Chào
1.8650245086272017,0.9325122543136009,2.7975367629408026,3.7300490172544034,1761.515648398392,138.35684317250897,77.45446784328769,-10.84511751766718,0.0074600980345088,Xin Chào
1.8650245086272017,0.9325122543136009,1.8650245086272017,3.7300490172544034,1760.5831361440785,168.663491437701,47.79125303357204,-49.94535634103647,0.004662561271568,Xin Chào
2.7975367629408026,1.8650245086272017,0.0,3.7300490172544034,1761.515648398392,172.92507243991415,40.21925352854561,-64.05426674880124,0.0736684680907744,Xin Chào
0.9325122543136009,1.8650245086272017,1.8650245086272017,3.7300490172544034,1760.5831361440785,149.31386216069376,55.71760719523765,-55.48447913165925,0.0829935906339104,Xin Chào
0.0,1.9459692563970608,1.989329257875465,3.938348885568158,0.0,157.02391568333002,58.59881960491911,-58.32802188967808,0.108645258603841,Xin Chào
1.9368103789347384,0.9882935296895696,0.9728747231902848,5.882599243593026,1851.9305349013405,160.96656992274046,50.60969835258888,-69.28853499955422,0.129631054706558,Xin Chào
0.9914048783726404,0.0,1.986240032602833,7.845864286507044,1850.898444084204,157.18306414140284,52.88331646977482,-71.52934745008726,0.108177248940912,Xin Chào
1.932019713525428,0.9687961511286616,-0.9721123202862494,4.912299630828306,1850.9216230721352,132.79664017713054,0.0,-32.3756115488281,0.1344575707235493,Xin Chào
0.9813159871963466,2.932809815253299,0.0078187770406942,6.905483905396918,0.0,107.81124198446145,61.69364229682377,47.58844292910853,0.1722984327503734,Xin Chào
-0.0070538404270073,1.9894045534639213,1.914245791558658,0.0,1851.903325618769,101.0500301068779,56.55711105321914,83.69558269434445,0.1571220975348967,Xin Chào
1.9762098310623857,0.9765712215600526,0.9636344982925916,5.90668734299373,1851.925988737387,135.98583268279478,77.33018711008667,4.209205961363926,0.1543352799996187,Xin Chào
0.0401122011673186,0.9638766766960336,1.9693797089512537,3.896941141789082,1850.9404221411328,166.7167150976046,0.0,-71.49757019809657,0.1349110109097749,Xin Chào
1.9676145919196364,0.9799479166734704,0.991254986679967,5.88006015876404,1851.8851618344936,0.0,53.83517875906116,-0.0,0.1185676709945762,Xin Chào
0.999610038378056,0.9623898877189828,0.9477847552075392,4.899882728462056,1851.898136850948,142.68790757037024,77.22575297138813,14.664152607475932,0.1173224707885987,Xin Chào
0.999849667230524,2.9353321880877137,-0.0334853967382831,5.907466754942339,1850.915709768352,112.97548024856228,52.49825765969821,104.83629802910072,0.0869444267086739,Xin Chào
0.0352415047757832,0.9728036932256514,0.0,0.0,1851.9395558741687,0.0,71.12721174797528,83.7144874034898,0.0,Xin Chào
1.0099564568356008,1.031248753903694,0.988325942906776,5.85500284793222,1851.91270165964,157.85132609770855,57.7127414159388,-40.41340275269252,0.1128936216820745,Xin Chào
0.9827512570992514,1.0097096577331084,-0.0179631174631157,0.0,1851.885650316783,156.5497539231369,41.22942978950987,-53.80466619964468,0.1269380628789388,Xin Chào
0.0031378919664016,-0.9881331590396693,1.0150856007853248,4.906744785922988,1850.934109751721,142.45002690447632,63.08690487969487,-12.639397920658247,0.0989931739366721,Xin Chào
0.9658368588647744,1.9770179988033685,0.9488326703063344,4.886412296852083,1850.9676335151744,133.82194904545668,0.0,123.90932958802678,0.0913967989798485,Xin Chào
-0.0,0.9600111978312472,1.9493268055656672,5.922222397098835,1850.925742886643,130.24833898827026,66.04856737231052,108.0507801179196,0.1013343073301838,Xin Chào
0.012744114081786,0.0055251254014426,0.9992108824072437,3.9865875315343113,1851.9718454641315,150.47897530126403,66.26463034278555,-53.86280529329616,0.0208634186705356,Xin Chào
0.0054949203064282,1.9484619403346848,-0.0338459170748133,3.889013695847352,0.0,153.67361204304729,47.39350913974012,-72.7971614427116,-0.0007526311167983,Xin Chào
0.9754237197930898,0.0295274998001439,1.0043322788349325,2.9395965995981137,1850.9534652528407,138.74167160854057,72.48256171949645,-18.44098042435313,0.0256918316764977,Xin Chào
0.9917232217846962,0.9771284646658392,0.979865211133064,3.9450807645689294,1850.926358727566,115.85012341063968,50.73942952237172,0.0,0.1728526455121709,Xin Chào
-0.0036909429112558,41.16573539304383,0.9626641685306446,3.894399002192437,1851.9317782547337,111.21973514193232,56.074172874088966,112.32231624800858,0.0845695099001743,Xin Chào
1.9766011712434064,0.9803353445582575,2.923976406460766,3.959965090662471,1851.9106427790773,145.43395611825127,81.45987558382758,-0.0,0.009711777463547,Xin Chào
1.9844782392816656,0.0,1.931049549889429,0.0,1850.938274428693,0.0,50.23124743684921,-52.5148606509905,0.0178095580523129,Xin Chào
0.0,2.0042969777793544,0.0348234855249188,3.944883455898151,1851.927290826613,181.8226767384105,0.0,-67.34084346416535,0.080679449722787,Xin Chào
1.0,2.0,2.0,8.0,1888.0,160.31,53.94,-72.94,0.118,Xin Chào
2.0,1.0,-1.0,5.0,1888.0,135.44,64.25,-33.06,0.127,Xin Chào
1.0,3.0,0.0,7.0,1888.0,109.94,62.88,48.56,0.152,Xin Chào
0.0,2.0,2.0,7.0,1889.0,103.06,57.69,85.37,0.168,Xin Chào
2.0,1.0,1.0,6.0,1889.0,138.69,78.87,4.31,0.183,Xin Chào
0.0,1.0,2.0,4.0,1888.0,170.06,47.19,-72.94,0.12,Xin Chào
2.0,1.0,1.0,6.0,1889.0,162.81,54.94,-66.81,0.131,Xin Chào
1.0,1.0,1.0,5.0,1889.0,145.56,78.75,14.94,0.124,Xin Chào
1.0,3.0,0.0,6.0,1888.0,115.25,53.56,106.94,0.105,Xin Chào
0.0,1.0,2.0,4.0,1889.0,126.44,72.56,85.37,0.129,Xin Chào
1.0,1.0,1.0,6.0,1889.0,161.0,58.88,-41.25,0.13,Xin Chào
1.0,1.0,0.0,4.0,1889.0,159.69,42.06,-54.88,0.133,Xin Chào
0.0,-1.0,1.0,5.0,1888.0,145.31,64.37,-12.88,0.102,Xin Chào
1.0,2.0,1.0,5.0,1888.0,136.5,55.0,126.37,0.127,Xin Chào
-1.0,1.0,2.0,6.0,1888.0,132.87,67.37,110.19,0.115,Xin Chào
0.0,0.0,1.0,4.0,1889.0,153.44,67.56,-54.94,0.026,Xin Chào
0.0,2.0,0.0,4.0,1889.0,156.75,48.31,-74.25,0.008,Xin Chào
1.0,0.0,1.0,3.0,1888.0,141.5,73.94,-18.81,0.014,Xin Chào
1.0,1.0,1.0,4.0,1888.0,118.12,51.75,115.62,0.121,Xin Chào
0.0,42.0,1.0,4.0,1889.0,113.44,57.19,114.56,0.105,Xin Chào
2.0,1.0,3.0,4.0,1889.0,148.37,83.06,-11.63,0.008,Xin Chào
2.0,1.0,2.0,4.0,1888.0,180.87,51.25,-53.56,0.005,Xin Chào
3.0,2.0,0.0,4.0,1889.0,185.44,43.13,-68.69,0.079,Xin Chào
1.0,2.0,2.0,4.0,1888.0,160.12,59.75,-59.5,0.089,Xin Chào
2.0,1.0,1.0,6.0,1889.0,164.19,51.63,-70.69,0.12,Xin Chào
0.9756100741538252,1.9551048671746376,1.9256336247418628,7.735585131412367,1830.9322135841976,155.46555520059027,52.31547115983764,-70.69701223710408,0.1486811452493045,Xin Chào
1.9443750471751649,0.9720407641779524,-0.9864973352515378,4.858513985494243,0.0,131.3575814017698,62.317082717659886,-32.05773315633747,0.1371441103676398,Xin Chào
0.0,2.91398549033457,-0.0026705921891651,6.7965534142396855,1830.9542729320888,106.63148767808896,60.996840869377536,47.11372164021089,0.1627482757840732,Xin Chào
-0.0323305025443479,1.9380785871664457,1.941397925596432,6.783037677141851,1831.923453206048,99.93577416185616,55.935542119626525,82.77989331093886,0.0,Xin Chào
1.9505703825750549,0.9580125784931978,0.9838000363574428,5.829321332722471,1831.917773635265,134.5205016419437,76.50634712640888,4.206997390308621,0.1679028952626231,Xin Chào
-0.0281060877938248,0.9765814173837878,1.9121442564277804,3.8944542899946857,1830.9717355021496,164.9400784628268,45.73403745751301,-0.0,0.1244001333308536,Xin Chào
1.975888219067174,0.97444652853672,0.9574265912810715,5.813337498614175,1831.923614441324,157.8932107622548,53.31926357343728,-64.828317388109,0.1200348194146199,Xin Chào
0.9686277797967668,0.9805750670394058,0.0,4.84461177463513,1831.903466906424,141.17205048193867,76.36671049297466,0.0,0.121087517433841,Xin Chào
0.963620109886616,2.894499000662606,0.0064617759297276,0.0,1830.9621955450584,111.79425335154951,51.903374466632805,103.71636382759624,0.1210090782256781,Xin Chào
0.0157783681631787,0.0,1.9073618559616912,3.8628897449846185,1831.950554414626,122.60317255444797,70.36534134066942,0.0,0.1111526096047254,Xin Chào
0.9668326441250223,0.966820852721338,0.9586844198506802,0.0,1831.9391371261115,156.16071165543323,57.07077948034068,-40.01670506556518,0.1291476868296514,Xin Chào
0.9852463338428512,0.969504536525384,0.0074109786569841,3.8864975525575742,1831.926012021276,154.8514505770386,40.84749888594086,-53.24616054775087,0.0,Xin Chào
-0.022440525508982,-0.9675197598137124,0.9573794541079969,0.0,1830.9327178239764,140.93888958827145,62.45836596583081,-12.491501068178325,0.1123896140623495,Xin Chào
0.9623369683534652,1.926469647341284,0.9882095609356156,4.857110466343507,1830.9934927446425,0.0,53.29731675546192,122.54163200311189,0.1574807960611274,Xin Chào
-0.9139518692326436,0.0,1.9625822738531653,5.806153243069621,1830.954302714929,128.8673698192531,65.36179397594539,106.86983479750992,0.1253107456388651,Xin Chào
-0.0,0.0136063738396194,0.9863957882633224,3.88765549281286,1831.966784152246,148.8304252427625,65.53270660298492,-53.274269814245045,0.0238942814194449,Xin Chào
0.0149719441453987,1.967373924064568,0.0302836432328417,3.867887092317864,1831.9180342345253,0.0,46.836376570948005,-72.00703853433335,0.0520687712736119,Xin Chào
0.0,0.0,0.9728564934622852,2.909123284078681,1830.965608383744,137.23046260955527,71.6908230733487,-18.23700149209165,0.0065461896322649,Xin Chào
0.9376231674729844,0.9666113044741752,0.9864772355215516,3.853401628822192,1830.983473620677,114.54673774088384,50.215813968334274,112.13836016792344,0.1175944382481069,Xin Chào
0.0066596131380857,40.731460777634766,0.9882300961766844,3.897731945287006,1831.9527460663223,109.9968394954934,55.469255345200345,111.08674872648552,0.1124253668535548,Xin Chào
1.9370439544205715,0.9732872880673226,2.906252164503884,3.880025796831722,1831.921033712868,143.9052734467735,80.56317194924048,-11.26129257067614,0.0500043851681528,Xin Chào
0.0,0.0,1.918087729843672,3.934613627571505,1830.9729922491813,175.40590236825895,49.74621399566326,-51.94559152576894,0.0341170135359424,Xin Chào
2.858724224806946,1.9409956073561427,0.0008911040691834,3.883818210181945,0.0,179.82492206034843,41.83844015339403,-66.59952630774785,0.0590348288230542,Xin Chào
0.9913060241036918,1.943071945674005,1.974659490757657,3.901065111382155,1830.9573486807744,155.2948278008259,57.97372625580648,-57.71354053525071,0.0658925736665156,Xin Chào
1.924229712299936,0.9905910501913832,0.9358179957159894,5.804624994300893,1831.901053957374,159.23486518921808,50.03696166952148,-68.53449835034988,0.1273227583150331,Xin Chào
2.0,0.0,1.0,4.0,1888.0,126.69,73.0,11.06,0.089,Xin Chào
1.0,1.0,0.0,3.0,1889.0,100.69,45.19,111.56,0.064,Xin Chào
1.0,1.0,1.0,4.0,1889.0,104.94,57.5,104.44,0.007,Xin Chào
0.0,1.0,1.0,5.0,1888.0,139.94,80.5,0.5,0.035,Xin Chào
1.0,1.0,1.0,7.0,1888.0,167.12,55.13,-56.56,0.012,Xin Chào
0.0,1.0,1.0,5.0,1888.0,172.56,50.31,-58.81,0.008,Xin Chào
3.0,1.0,1.0,6.0,1888.0,157.5,64.56,-37.06,0.019,Xin Chào
2.0,1.0,2.0,5.0,1888.0,138.75,72.5,30.69,0.012,Xin Chào
2.0,1.0,1.0,6.0,1889.0,118.12,53.5,102.0,0.011,Xin Chào
1.0,2.0,2.0,7.0,1888.0,123.5,62.31,96.06,0.0,Xin Chào
1.0,2.0,0.0,5.0,1888.0,161.69,67.87,-23.81,0.0,Xin Chào
86.0,1.0,1.0,6.0,1889.0,175.56,36.69,-72.25,0.0,Xin Chào
0.0,2.0,1.0,7.0,1888.0,160.31,55.81,-57.19,0.0,Xin Chào
-1.0,0.0,1.0,6.0,1889.0,131.87,70.37,30.87,0.0,Xin Chào
3.0,2.0,1.0,6.0,1888.0,109.75,47.63,109.69,0.0,Xin Chào
2.0,2.0,1.0,6.0,1888.0,125.75,69.94,75.44,0.0,Xin Chào
2.0,1.0,2.0,6.0,1889.0,175.94,55.19,-40.69,0.0,Xin Chào
390.0,2.0,1.0,7.0,1888.0,182.19,40.69,-73.5,0.0,Xin Chào
0.0,3.0,1.0,6.0,1889.0,151.25,59.69,-42.56,0.0,Xin Chào
1.0,1.0,2.0,7.0,1888.0,120.19,65.94,33.63,0.164,Xin Chào
1.0,1.0,2.0,8.0,1889.0,102.56,55.38,107.62,0.003,Xin Chào
2.0,1.0,1.0,6.0,1889.0,127.19,79.62,92.12,0.126,Xin Chào
0.0,1.0,2.0,6.0,1888.0,166.25,60.63,-50.5,0.158,Xin Chào
0.0,2.0,3.0,6.0,1889.0,171.81,43.06,-64.12,0.073,Xin Chào
1.0,0.0,1.0,6.0,1888.0,150.19,62.19,-40.69,0.016,Xin Chào
1.973340749617161,0.0440960578530144,0.9951540407617598,4.021255789032281,1887.9786260424028,126.67908432407997,72.97211517605626,11.06944075791978,0.0773640693843347,Xin Chào
0.991739600511651,0.9916675296513886,0.0265241796694962,3.002738506970019,1889.0039588539464,100.6575578637442,45.19279253024659,111.5444724471402,0.0703909303375892,Xin Chào
1.0115375585630624,0.9982866689849348,1.0020786338131809,4.014652840141931,1888.9961199120653,104.93474857988018,57.49413980705275,104.48061238210254,0.012156910550264,Xin Chào
-0.0215970792663085,1.024624415082509,0.9808854532254604,4.998887180996613,1887.988065311249,139.93834957174477,80.50589497249872,0.5046773895522086,0.0134467035918081,Xin Chào
0.9825615823739028,0.9962186882821136,0.9933332247471686,6.976187641348851,1888.026302709388,167.09233816065398,55.12537298327191,-56.545898800769386,0.0396466571902017,Xin Chào
0.006807181809104,1.0269096610961814,0.97587759580769,5.00840277124113,1888.0098601934496,172.54993349762634,50.32970464137119,-58.81574700652723,0.007438150885418,Xin Chào
3.0402667482742527,0.9797664577848826,0.979642637071122,5.99279445834919,1888.0089649723889,157.5057437745676,64.55779538772434,-37.05297552179332,0.0256877373724285,Xin Chào
2.0079392795616404,1.0318470583718151,2.003276710783018,5.012502301816404,1887.9946562290515,138.7536549951875,72.513530099975,30.703278857350018,0.0278974332995676,Xin Chào
2.002704373184766,0.9744000394953696,0.9758427537119596,5.996797545367179,1888.985465802724,118.1125877788202,53.50153168359756,102.0014642867162,0.0012179116125443,Xin Chào
0.9887082449892082,1.9955892659437449,1.9924651633526256,6.988009003269308,1888.0249392826208,123.48137669617049,62.321584547027605,96.06191218229588,0.0115497713024978,Xin Chào
0.97845465388016,2.00905277742179,-0.0097776103427473,5.0046234479074005,1887.994767392048,161.6660821446522,67.90741548461546,-23.80927322780376,-0.0181353783392268,Xin Chào
86.01710095452138,0.9661985468822568,1.0602540639074465,6.035695502062912,1888.9945083467835,175.55775183098922,36.71917910758004,-72.26203612840446,-0.0150173642044393,Xin Chào
-0.0025155502003734,1.9902485747874168,1.001439434154497,7.040557153200232,1888.0048457938065,160.31757725215067,55.81417956551506,-57.15813621880814,0.0066174490893488,Xin Chào
-0.9885624980609252,-0.0045983265351779,0.9823204268215056,5.986878317289424,1889.020676669861,131.89712362590933,70.38935655557138,30.87316498236996,-0.0247755358510188,Xin Chào
2.998366674055523,2.0061140683216543,0.971451774818874,6.034121044166021,1888.011502422564,109.75324116397024,47.61492116407896,109.67706793961364,0.0032846062474971,Xin Chào
1.971252389980568,2.0095198945660235,0.992980170861229,6.004420451448312,1888.01912887242,125.7665638834622,69.95976905638776,75.4369847639546,0.0134664443652972,Xin Chào
1.9899195342723537,0.9476089278887072,1.9895794593311604,5.994514905566504,1888.9807375633168,175.94262764570792,55.209331802443145,-40.72413136994805,0.0075413956822129,Xin Chào
389.9904749280944,2.017240960677608,0.9930710809644404,7.0007396286941725,1887.9831656393824,182.19006442673785,40.669999030714266,-73.5074218384869,-0.0197961589730852,Xin Chào
0.0068080531108875,3.019372397714573,1.0036482057438818,6.022401495543165,1889.019186220707,151.2499038167817,59.68912813092398,-42.58138193507612,0.0046933862570084,Xin Chào
0.9990349157905,0.979297241341627,1.967329839630524,6.989770710140185,1887.9912956586832,120.21159108383532,65.94881063142934,33.62825479676966,0.1739668093092519,Xin Chào
0.9833431826505158,0.9980779041812756,2.015521082268953,7.980897439071979,1888.9697348242223,102.52817481711716,55.39970778780524,107.63526489205756,0.0149463743628965,Xin Chào
1.9847806250069424,0.9814849174676324,0.99038055469802,6.002138395119495,1889.004194995697,127.19178237121008,79.60902828711612,92.1017044015138,0.1392464910664432,Xin Chào
-0.0105869384013722,0.9944398977972648,2.011261877310527,5.997917644410217,1888.0061632480856,166.21989389939324,60.67088026889291,-50.48970301604105,0.1648354804822714,Xin Chào
0.0172075416945476,2.025019860553709,2.9914540931296,6.017067424240931,1888.9973128570864,171.8003945084677,43.05159496616466,-64.14722117658415,0.0737378481028241,Xin Chào
1.018664510322179,0.042760841190018,1.0024309685404558,6.031589771894299,1887.9922789809768,150.18986502536595,62.20762924671908,-40.68732245069684,-0.003063667754539,Xin Chào
-0.0093901920340432,2.012749461824188,2.997499376432758,6.039475837343815,1906.226519060871,173.36375668637328,43.45177719219117,-64.71449349755994,0.0745099897669068,Xin Chào
1.0274217458531736,0.0131459189311842,1.0340085466583504,6.033822852446379,1905.233611011712,151.5391484017953,62.77240506231529,-41.0751920397851,0.0227746182786352,Xin Chào
2.0281493706389937,-0.0138460117747492,1.037917622117568,4.040391284390546,1905.200564851004,127.84472108502914,73.66897716957631,11.19737646556241,0.0891401697702596,Xin Chào
1.0254847964967173,1.0199308279257209,-0.0085138223306943,3.040948517176772,1906.1896330585105,101.61325830691425,45.57674649213426,112.57583709830377,0.0430098208787648,Xin Chào
1.009088157369397,0.9793781262524588,1.0072302200544925,4.020515005973481,1906.2260485353484,105.88444292864544,58.01760345757359,105.39705277188943,0.0037457721525319,Xin Chào
0.0102191296857769,1.0260923025175894,0.993926999110612,5.044779893257006,1905.2034596963376,141.2110635031334,81.22063583583554,0.4729788600250933,0.0463785982891031,Xin Chào
0.9797187344362356,0.9795590255408808,0.9981191317725326,7.088013533619647,1905.2094906996883,168.63583919485933,55.633573135823895,-57.112751935994496,0.0129977235859872,Xin Chào
0.0247603425357324,1.006107780853828,1.0111374962427098,5.065339746658202,1905.2243262939608,174.18090612383102,50.73149359483568,-59.38270581243977,0.0078389486726687,Xin Chào
3.009249816118293,1.006304115551192,0.998169867789075,6.045876238949108,1905.230856614948,158.9386212449286,65.17332554145337,-37.398156450995735,-0.0051969660516388,Xin Chào
1.9899785757581008,1.0131290938676127,1.9868262948328987,5.0255075061171945,1905.2320758818,140.0413897131209,73.15656931013616,30.982338152782205,0.0168596669188383,Xin Chào
1.971596924103117,1.0194251236892342,1.0402957287078989,6.063193106250254,1906.2299408521235,119.21600946016936,54.01753760848977,102.97005079369067,0.0041123403230881,Xin Chào
1.025479617666803,1.993877637058033,1.986107100153261,7.048711414851665,1905.227172677969,124.63914062722726,62.871660553991546,96.93075217611955,0.0128770831389524,Xin Chào
1.0172297598055176,2.0306282937024136,0.0065262550195442,5.017729470368251,1905.2374311456672,163.1725070853209,68.47197736290634,-23.984720411093004,-0.0301273073701194,Xin Chào
86.77614008434388,1.054818632313547,1.026249392825368,6.071297078379543,1906.2132676383403,177.15769693025314,37.04369947112737,-72.91051140399242,0.0068542429472832,Xin Chào
-0.0100529690343819,1.992955904483479,0.9783727784177793,7.030541715201102,1905.2139717333496,161.78235014726164,56.27423008107672,-57.74338224058989,0.0462633884028123,Xin Chào
-1.027621631093479,0.0258520875220529,1.0121669117880887,6.043765664507212,1906.2396353677707,133.07325888996706,71.01822279988187,31.167450644677547,0.0271207910391023,Xin Chào
3.017880850178967,1.9768394735810728,1.0363366610888505,6.041902457519215,1905.2177730349656,110.74315910959254,48.07198302455859,110.67571044564704,0.008300774294292,Xin Chào
2.028492519447005,2.015706910355392,1.0211200473900026,6.036375943077459,1905.1859851736144,126.91122343559566,70.58570088561527,76.10464885141563,-0.0208902281696906,Xin Chào
2.052403432582292,1.0139460630156083,2.010744822458807,6.055492656310268,1906.2148040753216,177.56698173238215,55.7052073476268,-41.06959033621485,-0.0290663640946342,Xin Chào
393.54170521757175,2.017736551017724,0.9779493499759568,7.058328824046689,1905.203670460677,183.8245295047629,41.076033948421234,-74.14278015862675,-0.01923974412916,Xin Chào
-0.0392090909237409,3.037884989755997,1.011896314777205,6.0547128366680445,1906.243327068943,152.63388236447153,60.24728962903049,-42.9601847936495,0.0146679872116623,Xin Chào
1.0195635972188086,1.0022454746883462,2.030009675679043,7.076421792619688,1905.220478252728,121.32015053706456,66.54938995583029,33.94770938081641,0.2062962807821459,Xin Chào
1.022207951955462,1.0018701396340723,2.030606351531492,8.065490679145736,1906.2260683439888,103.49183895958905,55.89408609044802,108.60490614691628,0.0154199579013545,Xin Chào
1.9892874504967184,1.0086240729904574,1.0189932660407526,6.004335583034786,1906.2119079317324,128.3683305520348,80.35361140721619,92.99158458204415,0.1072820194656456,Xin Chào
0.0207570961352539,1.0317117652509271,1.9957722375753488,6.048598298300889,1905.2416463580544,167.75107870984496,61.19588467402044,-50.967146590545205,0.1694317864282106,Xin Chào
1.9585864555498549,0.0222417438600392,0.9861663702113482,3.942861717720896,1871.103265602756,125.53974640342234,72.37142172209565,10.964408318962684,0.0906293268315231,Xin Chào
0.9956390610916944,0.9888473609736296,0.0348764219305507,2.982642913105025,1872.096691892561,99.78612696192069,44.79061866136866,110.57674614049913,0.0423071034173852,Xin Chào
0.9905511042660012,0.9560083907573323,1.003628511966317,3.9688242776708944,1872.0823174050083,103.97894491633168,56.97532394985213,103.48675108140417,-0.0048198746719458,Xin Chào
0.0015917293108084,0.9959638170319554,0.9748812399686972,4.955616539587299,1871.059497778732,138.69701869500136,79.78609494296182,0.5187108106019972,0.0230266633322941,Xin Chào
1.0087303563068246,0.9917937168634384,1.028654191805393,6.917009784115543,1871.0546363432984,165.6318194632424,54.63606545170483,-56.06412335430334,0.0071669396608046,Xin Chào
-0.0160288502785348,0.9680702811200972,1.0064583855784506,4.946175134798594,1871.0711797834904,171.03862819290907,49.8577784407112,-58.270710792096246,-0.025255222633489,Xin Chào
2.982338450884446,0.9806140202952496,0.9866709571033472,5.959130433349923,1871.100488607452,156.10253733421325,63.98003935389901,-36.729562472094095,0.0120100346049524,Xin Chào
1.982002761918172,1.0085031137084963,2.000418166292741,4.964190380076732,1871.0659261711887,137.51539647364868,71.86753784527356,30.408193505113594,0.0206604735741641,Xin Chào
1.962774050991924,0.9781306831388416,0.985369595547366,5.936372779360242,1872.0298178822,117.05399371651556,53.00212619445134,101.10551296452653,0.0038356412534026,Xin Chào
1.0114693567691522,1.991270873027543,1.9645259539860151,6.917101675434799,1871.0748291039863,122.36714785685888,61.74187222004164,95.18543296461613,-0.0029982676685056,Xin Chào
1.047648794276472,1.9824347667157167,0.0050582359240981,4.999606141234187,1871.040607254062,160.24431744434784,67.24449400355242,-23.62443267442546,-0.0219961700647942,Xin Chào
85.27280632269516,0.9810627040712192,0.988097991586164,5.954702346900697,1872.077467235937,174.0040224887697,36.37834896666804,-71.60742606114924,0.0014761451910546,Xin Chào
-0.0090247825418137,1.9540298211623868,1.0011436078320546,6.92727429486149,1871.047689828211,158.85336725032488,55.32225295163073,-56.65892468487464,-0.0330607529096446,Xin Chào
-0.9855367455166096,-0.0298605205748454,0.9900832972662126,5.915743144085475,1872.0468613065264,130.7156285823059,69.6903408953327,30.60209252524673,-0.0254744010795878,Xin Chào
2.9637212943131903,1.9822738364728103,0.9808391244636444,5.963637436254758,1871.0668324474304,108.7490532588464,47.18405010414715,108.67677033821748,0.0362513457336796,Xin Chào
1.982961496081424,1.9722163208007224,1.0182835625695423,5.959078608447903,1871.0293397167395,124.6107571409659,69.3282545450187,74.77369830087983,0.0233115767780417,Xin Chào
2.0110368360242026,1.0103328547259125,1.983964092692468,5.945256499669903,1872.053789209468,174.34897191678616,54.7094826856702,-40.340774802778526,0.019348018901257,Xin Chào
386.50735342589775,1.989771009463031,0.9490525949624764,6.944299545635307,1871.101574913529,180.5667202278109,40.30789105921584,-72.85129093551718,0.0409017640932289,Xin Chào
-0.0275636938548161,2.9870665495946827,0.987870865070092,5.940934504944104,1872.061416006588,149.87971621079785,59.13023630685525,-42.20665849353686,-0.0364754624616254,Xin Chào
0.967331843886458,1.0127173892769237,1.9468752353024283,6.935508646217166,1871.0667572413408,119.11291539742882,65.37191101250073,33.30989585546737,0.145923564523396,Xin Chào
1.0030402169807315,0.9786054755941724,1.9959071848041297,7.974194283945624,1872.0205140304297,101.62953157074888,54.85765981104816,106.66669118973437,-0.0148840910278351,Xin Chào
1.9805994616743163,1.0262776458557168,1.0093434137110973,5.932291427826094,1872.06752912002,126.07186205736691,78.85364971230776,91.29513565466183,0.1225785279211636,Xin Chào
-0.0142231598766,0.99127546096483,1.985383683191531,5.951643656298597,1871.0389356393025,164.76495086061013,60.06489328010703,-50.08210758387376,0.1304999407243804,Xin Chào
0.0196708816840678,1.9899194136559453,2.93644970117215,5.949553526909791,1872.0565004341845,170.23565111532506,42.69341659842469,-63.57034284121831,0.0727897287113604,Xin Chào
0.9838765322496368,-0.0370278869049769,0.9755626703111951,5.954000050594779,1871.092647111118,148.87470040559538,61.649861742028655,-40.31079997299436,0.0136426666458359,Xin Chào
1.0038900318542945,0.9823543299998674,1.0149223740257804,3.999884372801217,1889.0141921657269,104.95041262795466,57.511264040232064,104.39572188789056,0.0013416323924561,Xin Chào
-0.0224787359384672,0.9960603645767748,0.978507298826606,5.004356127862694,1888.0178818456152,139.9571263059624,80.52103703922381,0.5088161931447927,0.0553891411447999,Xin Chào
0.9898050016982942,1.0550699009239186,0.974854226904496,7.021632216326464,1888.012211794264,167.11890044612915,55.110366582705055,-56.541368376292326,0.0203431501702671,Xin Chào
-0.0109464013380944,1.0021216069650096,0.9988255569714796,5.004042635489849,1887.99982138964,172.56323893828343,50.30986379864158,-58.81045487549715,0.0275020448084804,Xin Chào
3.0133490913979784,1.0073016749286263,1.0265358857508076,5.979228493531226,1888.024396061082,157.50471176008054,64.5686662110198,-37.04364216316775,0.0200673622757248,Xin Chào
2.0173909558877723,0.976804763334064,1.9734226404892048,4.984261950961579,1887.980911763373,138.76449204623634,72.47848824238255,30.681243345462512,-0.0108833105642767,Xin Chào
1.9730989044835745,0.9954844849139604,1.0231211593070495,6.051596611404883,1888.9568402769144,118.08706407028374,53.53966945600381,101.9681162609663,0.0624274520131118,Xin Chào
1.005240433709325,1.998605744253096,2.010137754773678,7.02535017530566,1887.9865696805791,123.48990176260575,62.34262723245258,96.0553337787591,-0.0046202032202445,Xin Chào
0.9989493570565948,2.0054560280114315,0.003034364453945,5.004536602955007,1888.026453335004,161.68647790030852,67.85354715673627,-23.82234567229749,-0.033754477294641,Xin Chào
85.98811160799346,1.0021961996736377,0.9896881224586076,6.017552402650594,1888.987746761624,175.52197153204153,36.68228759156056,-72.25758372982864,-0.0085571357022249,Xin Chào
0.0067502613281844,1.9956230424171728,0.9854937413762284,6.988816256077919,1888.0070954490875,160.33586231537134,55.802684258014814,-57.165882711761,0.025243232397409,Xin Chào
