flex1,flex2,flex3,flex4,flex5,x,y,z,face,SIGN
3473.98411401398,5063.0088732379845,7751.030429696523,82.00991039121165,2128.0128536036914,19.205709811711817,0.2522431299872296,29.371705656941515,-0.0028711033957582,Hẹn Hò
4306.9881349278185,5355.05686707883,7745.999081127072,21.00289975701687,2113.002329480525,17.52035214853279,-7.824079017742448,37.58143584250883,0.0056072259782365,Hẹn Hò
1456.987121402172,5226.025042796262,8081.010900485374,-0.014867897814213,1903.961662120064,354.68714493411574,-1.3146073194495371,52.14268363949495,0.0384504169451986,Hẹn Hò
1390.005961791629,5379.009919724685,8179.006378558724,0.9730779297969102,1887.998108065421,350.8435882507897,-4.879574951483266,54.50898268838548,0.0281769095464394,Hẹn Hò
559.0091044155596,4561.994813689838,4840.95436033399,-1.01341504763285,1889.0098901497408,339.5690565316681,-5.59707869712728,61.52085832971632,0.0364971933088031,Hẹn Hò
1602.2440390113095,5746.964548986344,8886.571090768972,0.0,2093.804152558362,390.048001507839,-1.4405900419387891,57.326686172724486,0.0065981223294906,Hẹn Hò
1528.5650063319974,5915.216668388356,8994.340422150653,1.099687054915106,2076.2091596797204,385.8471969580633,-5.355475957436567,59.93294449287328,0.0065981223294906,Hẹn Hò
614.7250636975443,5016.772344522714,5323.585032844028,-1.099687054915106,2077.308846734636,373.4757175902684,-6.114260025327989,67.63075387727902,0.0054984352745755,Hẹn Hò
345.30173524334333,3858.8018756971073,781.8774960446405,89.07465144812359,2076.2091596797204,371.2103622571432,-1.5065712652336956,78.01179967567762,0.0032990611647453,Hẹn Hò
1422.9950490601473,4170.013312238082,0.0,16.495305823726593,2093.804152558362,376.8517568488577,9.3473399667784,75.1856039445458,0.0065981223294906,Hẹn Hò
2064.112602075654,4951.890808282723,543.2454051280624,793.9740536487066,2128.9941383156456,374.1685204348648,43.85551975001444,75.87840678914232,0.0087974964393208,Hẹn Hò
1766.0974101936604,5287.295360031831,504.7563582060337,2.199374109830212,2146.589131194287,365.57996453597787,63.57290864464228,71.96352087364454,0.0076978093844057,Hẹn Hò
1360.3128869299862,5211.416953242688,404.6848362087591,12.096557604066168,2165.283811127844,368.8790257007232,54.709430982026525,72.16146454352926,0.0054984352745755,Hẹn Hò
1479.0790888608176,5192.722273309131,2.199374109830212,157.25524885286018,2146.589131194287,368.9450069240181,51.2784073706914,70.58891205500066,0.0043987482196604,Hẹn Hò
157.25524885286018,4398.748219660424,1.099687054915106,237.5324038616629,2077.308846734636,367.63637932866914,51.894232121443856,68.45551916846536,0.0043987482196604,Hẹn Hò
1.099687054915106,251.8283355755593,1.099687054915106,1.099687054915106,2077.308846734636,348.25989342106493,49.55189869447468,55.9520773540806,0.0021993741098302,Hẹn Hò
8.797496439320849,133.06213364472785,2.199374109830212,0.0,2076.2091596797204,317.05077480257427,40.28153682154034,26.051586330938864,0.0032990611647453,Hẹn Hò
1.099687054915106,2.199374109830212,1.099687054915106,1.099687054915106,2076.2091596797204,289.8335201934254,30.45033455059929,-10.04014281137492,0.0021993741098302,Hẹn Hò
0.0,1.099687054915106,2.199374109830212,1.099687054915106,2077.308846734636,276.02145078369165,38.63200623916768,-43.921500973309335,0.0032990611647453,Hẹn Hò
1.099687054915106,2.199374109830212,0.0,2.199374109830212,2077.308846734636,253.477866157932,69.97308730424821,-76.219309776166,0.0054984352745755,Hẹn Hò
1.099687054915106,2.199374109830212,1.099687054915106,1.099687054915106,2076.2091596797204,242.2060738450521,179.79883347861983,-78.693605649725,0.0065981223294906,Hẹn Hò
0.0,1.099687054915106,1.099687054915106,0.0,2077.308846734636,232.440852797406,182.6140323392025,-87.28216154861198,0.0065981223294906,Hẹn Hò
1.099687054915106,1.099687054915106,0.0,1.099687054915106,2077.308846734636,249.3540397020003,24.127133984837428,-59.526060282554695,0.0032990611647453,Hẹn Hò
2012.427310494644,493.7594876568826,1.099687054915106,1.099687054915106,2076.2091596797204,282.6855543364772,31.066159301351743,-13.614125739849014,0.0054984352745755,Hẹn Hò
4422.941334868557,4173.312373402828,2760.2145078369163,0.0,2076.2091596797204,323.439956591631,38.8299499090524,18.078855182804347,0.0032990611647453,Hẹn Hò
4450.433511241435,5314.787536404708,7577.943495419996,1.099687054915106,2235.6637826424108,362.2039252773885,24.193115208132333,26.11756755423377,0.0032990611647453,Hẹn Hò
4615.3865694787,5748.064236041259,9005.337292699804,0.0,2304.9440671020625,388.5964145953511,7.005006539809226,18.96960169728558,0.0032990611647453,Hẹn Hò
4065.5430420211474,5886.624804960563,8939.356069404897,1.099687054915106,2357.729045737988,11.139829866290023,4.7396512066841066,18.14483640609925,0.0054984352745755,Hẹn Hò
3820.312828775079,5567.715559035182,8523.674362646987,90.1743385030387,2340.134052859346,21.102994583820887,0.2749217637287765,32.297808802856665,0.0065981223294906,Hẹn Hò
4736.352145519362,5888.824179070393,8518.175927372411,23.09342815321723,2323.638747035619,19.24452346101436,-8.588555898886979,41.30424578261139,0.0043987482196604,Hẹn Hò
1456.9747939006456,5225.988687278823,8080.995452314878,0.0184916283680275,1904.041725961058,354.6806005326624,-1.327586264892615,52.11642058853051,0.0359814604671675,Hẹn Hò
1390.0446825584513,5378.960470212071,8178.981841987553,0.9953947516515842,1888.00896136307,350.8537328494527,-4.847376725779225,54.50019742067726,0.0113547615858507,Hẹn Hò
559.0270196041571,4561.985215993461,4841.001666093872,-0.986262662872976,1888.9992165668536,339.6316865962023,-5.571951078252623,61.50787984091144,-0.0194337288692863,Hẹn Hò
314.0256073574983,3509.051655991573,710.9554229903199,81.03050039241252,1887.9666785323327,337.54217232858474,-1.4118585851892174,70.94084229950401,0.0043527300148628,Hẹn Hò
1294.0465550452438,3792.006928235173,-0.0203218093996959,14.995158712390914,1904.0065816538024,342.72247115777265,8.481093891750218,68.36257507444739,0.0258522289858333,Hẹn Hò
1877.0092935880723,4502.962475638407,494.0185170756476,721.9916896056682,1935.9945255214,340.227152360674,39.88193500901332,68.96757434770439,0.0313387613017508,Hẹn Hò
1606.0021486100595,4808.0350760478,458.997395071098,1.9951598638120285,1952.031286841564,332.4371985757754,57.84356389428286,65.44631657932543,-0.0104111614312539,Hẹn Hò
1236.964342371699,4739.0202079869705,367.9662532942021,10.980659727436988,1969.003315164652,335.4657125622281,49.76501947042605,65.63405624619824,-0.024929175463866,Hẹn Hò
1345.001752573488,4721.997723831967,2.0013754216306685,143.01573978169986,1952.012590569956,335.4912147490574,46.61569754319135,64.20508347669353,0.0363999784928131,Hẹn Hò
143.0057335468194,4000.008449265833,0.9909808361282416,215.9629988684418,1889.0052772864312,334.2942716712097,47.197457295226855,62.22826714415167,-0.0206330150192055,Hẹn Hò
0.9538159506577226,229.0152397495481,0.9882971356110428,1.022545801941324,1889.001372321568,316.7210322254064,45.03472873972749,50.86877630589542,-0.0106702820383198,Hẹn Hò
8.03873419150769,120.986174109744,2.012069186755689,0.012461335174126,1888.0053571439848,288.2953108311942,36.658761695040695,23.676170293874627,0.0106001198046287,Hẹn Hò
0.9831884357444602,2.0040162978466807,1.0112283963980202,1.019570435003882,1888.0153698713257,263.5736179849686,27.673313634456825,-9.112431916999268,0.0045489500006964,Hẹn Hò
-0.0065554413045305,1.000204706616836,1.976579599622675,1.027575650967318,1889.0298709715605,250.9990924676304,35.123849193345976,-39.94404516824948,0.0264800056169098,Hẹn Hò
0.9957149877311132,2.022261546642085,-0.0069002253761967,1.995437188577224,1889.01454177742,230.4992242558401,63.59365968673313,-69.30901771040867,-0.0020557004242328,Hẹn Hò
0.9891178888676888,2.0564664154690493,1.000722842828261,1.0052675308888075,1887.9969150863824,220.2688866095281,163.52259882696515,-71.54159358287127,-0.0057668986018054,Hẹn Hò
0.0205638924321624,0.992657419643184,0.9807429823108196,-0.0170586681822227,1889.010365367736,211.3629504675457,166.0498123862728,-79.38650128885534,0.0098233333519111,Hẹn Hò
1.0005995482111123,0.9987085691820125,-0.0079890598730599,1.031187610867286,1889.0420804410708,226.78119754906032,21.9609898174142,-54.10233987366984,0.0231886776968195,Hẹn Hò
1830.006144313659,449.0254509318355,0.9914713001698364,0.9679271180999685,1887.984275683632,257.07089473748465,28.29255745728248,-12.404439365611506,-0.035945996918062,Hẹn Hò
4021.983225314066,3795.0105871779447,2510.0265436519617,-0.0102009571165707,1888.0064449385768,294.09642336156435,35.30635398797786,16.466894164070418,-0.0018768601199863,Hẹn Hò
4046.9831503565374,4833.011435253023,6891.0139422354505,1.0110838089422456,2033.0205964915888,329.3723990850562,22.03280474698085,23.75859771864805,0.0206812846602185,Hẹn Hò
4197.00624466816,5226.9991202723295,8188.984209078658,0.0188857304371331,2096.02537701927,353.3700590589788,6.394809854426004,17.26229617822862,0.008848147246356,Hẹn Hò
3697.0044040335138,5353.000449247486,8129.003898350861,0.9701581257823982,2144.033525841131,10.151904501432796,4.359754721940059,16.489658336444773,0.0313891236267496,Hẹn Hò
3473.9630379562395,5063.001874969929,7751.023317132666,82.00625433629469,2128.021136832317,19.203015875305805,0.2432746458903357,29.351887420266905,0.0511362894369893,Hẹn Hò
4307.012832502256,5355.041718230591,7746.028974129028,20.972259925116365,2113.0101315037136,17.464025481228344,-7.80391079658673,37.53739193825231,0.0189856712086796,Hẹn Hò
1456.971868026413,5225.994511671893,8080.988999944964,-0.0012332550845468,1904.0076682508543,354.6985316550386,-1.3163281160783256,52.07907961671798,-0.0097654591550007,Hẹn Hò
1390.0064243938416,5379.013291365919,8178.993308448348,0.9998777990975428,1888.0343807126667,350.8494864649355,-4.873776394298624,54.46753235116197,0.0146654260591392,Hẹn Hò
559.0136613061114,4561.987476943491,4841.008317646507,-1.0183505568438511,1888.9720888733607,339.6213266469731,-5.551749366301052,61.49710304732325,-0.0004396729654281,Hẹn Hò
313.9969447225111,3509.017099974372,711.003141809904,80.98959914153936,1887.9889130343315,337.572729975479,-1.375888423511202,70.93202967848673,0.001871078743865,Hẹn Hò
1293.951898805331,3791.99958716265,-0.0197024287358343,15.001626051446346,1904.0043688755115,342.685223747444,8.504943283033606,68.38967477369125,-0.0090000658270259,Hẹn Hò
1877.0223409918767,4502.988787805648,493.9846994137667,721.9913147497514,1936.0114224566305,340.2653988910492,39.86975054093285,68.97159236141155,0.0006054480823587,Hẹn Hò
1606.0036966927198,4808.015048381372,458.97252413234,1.9681548804081603,1952.0162818447536,332.45372374166914,57.83557330619266,65.47747290000824,-0.0051673692735338,Hẹn Hò
1237.0175628367977,4739.019372359879,367.970762653261,10.99088532407732,1969.0168087405928,335.42801282365514,49.77817892562419,65.61723813166181,0.0473495757017193,Hẹn Hò
1344.9904262840696,4721.988736136674,1.9725017245960208,142.9927878911235,1951.999140891032,335.5134826028744,46.639126302112,64.1473942826966,-0.0350559948709838,Hẹn Hò
143.00420201468555,3999.986581340548,0.9873669967660932,216.00488750786027,1888.9980187595363,334.32917612544475,47.15762288626453,62.26622208984681,0.0164010929833089,Hẹn Hò
0.960401090541961,229.01052819972315,0.981569022287942,1.010237032215492,1889.0366209345248,316.67489623934813,45.04608257456614,50.89345278002645,0.0034299906394442,Hẹn Hò
8.00543711428399,121.0118265235289,1.987075075058543,0.0014628807190523,1887.9689545501617,288.3107477031222,36.59661027422733,23.72960556181888,-0.0010554669418353,Hẹn Hò
1.0084737615691088,2.031259810496378,0.9825317101452468,1.0266825122034855,1888.0254222501644,263.5861494695605,27.71952005619176,-9.148066629023903,0.0305231348842952,Hẹn Hò
-0.0106841020094471,0.9968544082355912,1.9833020156538168,0.99960231355679,1888.9545776779207,250.9979100140117,35.11076971263135,-39.94917681391351,0.0106428958914458,Hẹn Hò
1.010526191841092,2.0011379543024903,-0.0440345960334581,2.002195968425825,1888.9848869710847,230.4952116468452,63.64153187824392,-69.33013420696945,0.0161281440158123,Hẹn Hò
1.002718168612179,1.9752471631705792,0.9455012621806412,1.011847030893476,1887.9937962148213,220.2447912320574,163.52483852897996,-71.54150695608122,0.0012892163387806,Hẹn Hò
-0.0236204925802888,0.9900768710218956,0.968849780076,-0.0006715090260005,1889.0283937076333,211.37556211405965,166.08007948138254,-79.36955609632099,0.0383782531585162,Hẹn Hò
0.9915117462228884,1.0422685712906663,-0.0222404762718089,0.9641096242566968,1889.0060595145687,226.75427804908145,21.96979873544048,-54.12757376006963,0.0195895157001936,Hẹn Hò
1830.0045200247275,448.96552207199545,0.9669654046198092,1.0247240861935625,1888.0030750229191,257.0337139211023,28.264330402777617,-12.405898319361455,-0.0001641524454307,Hẹn Hò
4021.9894167247608,3795.016310557939,2509.996246242409,-0.0011376251191457,1888.015573574796,294.11108372274657,35.289408813822554,16.40645321844116,-0.0009605481258097,Hẹn Hò
4046.973045058157,4832.990873838075,6891.008565758551,0.984984271535944,2032.9985811950176,329.3700171517537,22.004744997942563,23.751642315164176,-0.0171354486232768,Hẹn Hò
4197.038956922298,5226.993222142319,8188.986783509313,0.0087047830712056,2096.007758792176,353.3517658536323,6.35664554255291,17.226111222000664,0.0090006000389616,Hẹn Hò
3696.999900821276,5352.975491065212,8129.059628478257,0.9728415441617442,2143.9989114410896,10.149335345908945,4.310592224454732,16.51235182766517,0.0161621275620843,Hẹn Hò
3474.007051321567,5062.9709676656985,7750.980958822884,81.99971955004025,2128.0271147346107,19.183785045355584,0.2589603113876662,29.37212144713973,0.0254829723538866,Hẹn Hò
4306.99888744185,5355.015914311189,7745.976614182796,20.99279192340844,2112.964176583429,17.53200249521525,-7.779037472339076,37.58893911543807,0.0142622898345819,Hẹn Hò
3328.0,5133.0,6602.0,99.0,2065.0,12.0,-13.69,48.88,0.004,Hẹn Hò
2316.0,4330.0,5784.0,3.0,1921.0,5.31,-22.12,61.19,0.006,Hẹn Hò
1583.0,2533.0,822.0,1070.0,1905.0,2.81,-19.19,62.63,0.004,Hẹn Hò
1301.0,3356.0,924.0,754.0,1920.0,357.5,7.31,67.62,0.004,Hẹn Hò
979.0,3698.0,1548.0,735.0,1936.0,344.94,51.63,65.75,0.007,Hẹn Hò
1073.0,3665.0,2.0,619.0,1920.0,352.12,43.0,67.87,0.006,Hẹn Hò
778.0,3772.0,125.0,291.0,1920.0,348.56,37.44,65.75,0.004,Hẹn Hò
26.0,2131.0,3.0,0.0,1889.0,328.87,39.5,54.69,0.007,Hẹn Hò
2.0,1.0,1.0,1.0,1888.0,298.56,37.75,28.44,0.007,Hẹn Hò
1.0,9.0,1.0,1.0,1889.0,277.19,32.63,1.19,0.005,Hẹn Hò
0.0,2.0,1.0,0.0,1889.0,261.37,33.06,-25.5,0.003,Hẹn Hò
1.0,0.0,1.0,2.0,1889.0,248.25,40.5,-51.75,0.002,Hẹn Hò
0.0,1.0,-1.0,1.0,1888.0,229.69,80.19,-75.69,0.002,Hẹn Hò
1.0,8.0,2.0,1.0,1889.0,226.12,152.12,-75.12,0.004,Hẹn Hò
1.0,1.0,1.0,2.0,1889.0,225.37,49.94,-76.06,0.002,Hẹn Hò
0.0,1.0,1.0,1.0,1888.0,227.31,36.19,-39.06,0.005,Hẹn Hò
727.0,411.0,1123.0,1.0,1888.0,246.5,44.5,-4.06,0.004,Hẹn Hò
2454.0,3459.0,6051.0,2.0,1905.0,280.56,44.75,23.06,0.003,Hẹn Hò
1786.0,4100.0,8587.0,490.0,2016.0,319.25,29.25,33.63,0.005,Hẹn Hò
1716.0,5024.0,9044.0,361.0,2064.0,351.87,12.69,28.94,0.004,Hẹn Hò
2604.0,4603.0,8762.0,535.0,2048.0,8.0,8.94,22.25,0.003,Hẹn Hò
1524.0,4482.0,8015.0,368.0,2001.0,14.69,6.19,34.63,0.004,Hẹn Hò
2462.0,4471.0,8103.0,434.0,2033.0,10.13,-5.31,46.38,0.003,Hẹn Hò
2078.0,4753.0,5995.0,68.0,1936.0,7.69,-6.87,46.25,0.003,Hẹn Hò
172.0,2704.0,1082.0,43.0,1889.0,7.37,-8.31,56.75,0.006,Hẹn Hò
2427.2121145530086,4537.965560475836,6061.789245176932,3.139076523652229,2013.2577494650911,5.563935713144909,-23.20631644287646,64.13108739962877,0.0164761717506471,Hẹn Hò
1659.0263077524655,2654.647994785924,861.4844867276189,1121.3917358888248,1996.4891078608043,2.928532395785368,-20.107965806825792,65.63476090830409,0.004149156160899,Hẹn Hò
1363.4936358393782,3517.2167807613146,968.3472250754204,790.2169793056664,2012.2399538646257,374.649956267837,7.634246751991665,70.92478631658894,0.0187786475831395,Hẹn Hò
1026.0307651032567,3875.614079698072,1622.369955437213,770.3199806052083,2028.9883662841169,361.53556322784215,54.11468343134628,68.91684198816765,0.0206971665335499,Hẹn Hò
1124.5488359601968,3841.030857187894,2.083467154762287,648.7087464419748,2012.1808231708849,369.013297177766,45.03822888190123,71.11782171367193,-0.0014930018964223,Hẹn Hò
815.3469560739939,3953.1571250022735,131.00890342705898,305.00068306230105,2012.2152774360848,365.3354463869606,39.26264940114256,68.93420296821728,-0.0061362535020248,Hẹn Hò
27.26422331046841,2233.322865066956,3.165617159129773,0.0157708110574253,1979.7135966092733,344.6488913254307,41.402391137985965,57.307232976473394,-0.0175108592219439,Hẹn Hò
2.1260647679643334,1.0494495889305804,1.1032017311108429,1.0611750947325929,1978.6460976141104,312.92241389471354,39.560118020082285,29.802082151569405,0.0086752472520916,Hẹn Hò
1.028312746838589,9.445885368626463,1.0375980814670815,1.084762251989613,1979.7575633137387,290.49248813811,34.192682220628654,1.256466289800971,0.0026281893241644,Hẹn Hò
0.0244840652383404,2.088871474741399,1.0674860726665143,0.0203518258609807,1979.7546731023565,273.91771574535886,34.63505947041889,-26.69783936270508,0.0293493695438833,Hẹn Hò
1.0083017758574386,0.0161539531224254,1.0909671829405525,2.0991053876272496,1979.741973403562,260.1800696477096,42.43967864805728,-54.23003262367544,0.0003629084239388,Hẹn Hò
0.0162977241063327,1.0577404720095749,-1.0701766047955037,1.043870380950758,1978.6484954737984,240.76226519859603,84.03697859012713,-79.30451155370656,0.0297391435201063,Hẹn Hò
1.037168353928836,8.38094194975851,2.104992980326528,1.0837912604632836,1979.72881074261,236.9991013519576,159.43141445962186,-78.73545159061325,0.010517208259098,Hẹn Hò
1.0777111568804476,1.0748973824427364,1.0441869975882323,2.05960316266549,1979.7153195202343,236.1821843864171,52.37468987884098,-79.73692744729615,-0.0448302932898911,Hẹn Hò
0.0074493008208234,1.0293726839708774,1.0482921616169116,1.033447220038419,1978.688682375105,238.2133284389025,37.9065608031995,-40.92281270623808,-0.0143378036330911,Hẹn Hò
761.9052339723489,430.721085903288,1176.9406905907022,1.0473298248125442,1978.714562339404,258.34031806650665,46.65911567903838,-4.256279229068156,0.0161686527458017,Hẹn Hò
2571.874720173867,3625.1594256831486,6341.653502648102,2.0964689431489414,1996.5007747068205,294.0411223696241,46.87222445303074,24.20589264370668,-0.0105485952055749,Hẹn Hò
1871.7618381991908,4296.937574008264,8999.45740555086,513.519510871206,2112.808786845959,334.60613924487023,30.631620221808365,35.209582042752146,0.0001287862371846,Hẹn Hò
1798.4601655224635,5265.29776061186,9478.39794139246,378.31118038551136,2163.150769085565,368.784631407515,13.280944521176677,30.292800434105924,0.0174574023154934,Hẹn Hò
2729.065858347801,4824.092806923192,9182.833598119756,560.6847275927906,2146.378171715374,8.379081979164528,9.361392408362237,23.34271040494081,-0.0092315805200171,Hẹn Hò
1597.1623107630794,4697.273285624493,8399.947476420928,385.6715262573212,2097.0978051987418,15.43781904307938,6.496898958732952,36.325241272485286,0.010048929814126,Hẹn Hò
2580.286657764645,4685.727649233374,8492.183877539266,454.8459979184905,2130.619983344724,10.610775683280416,-5.549130029428439,48.60960601665826,-0.0081191284899626,Hẹn Hò
2177.82279786302,4981.307892231757,6282.969320299036,71.26055451886121,2028.9993952032548,8.053750794354727,-7.208205680676858,48.48498312611572,0.0055767139837164,Hẹn Hò
180.25113331351932,2833.8502719100884,1133.975107604451,45.073159417625625,1979.7300356347664,7.770932208510716,-8.694735729724668,59.49585107245724,0.0162445444777669,Hẹn Hò
3487.880440225825,5379.537068765093,6919.098740659283,103.73864556686304,2164.1558683627145,12.585052796849425,-14.385180526204977,51.23413577946531,0.0151615623310682,Hẹn Hò
3391.6677051135225,5231.167592900459,6728.293365907051,100.90420377011591,0.0,12.19444524782782,-0.0,49.831356018004925,-0.0069698506367307,Hẹn Hò
2360.2885868848152,4412.804926458765,5894.610928164125,3.055139541243308,1957.7774945721185,5.435207773404531,-22.555547023031163,62.37533153099741,-0.0172493993276356,Hẹn Hò
1613.2735257377929,2581.4448005369086,837.7259429645509,1090.4713940140784,0.0,2.8410501928445786,-19.535597613758675,0.0,0.035693470667467,Hẹn Hò
1325.8739352888806,3420.203325779048,941.6616433804766,768.417160194859,1956.7373604687489,364.3262776329685,7.450950463454268,68.90647505382873,0.0028065681321837,Hẹn Hò
997.7034073466344,3768.784747199105,1577.61605550799,0.0,1973.0793179236016,351.5807114281326,52.60152405442733,67.01606493683916,0.0199264780128526,Hẹn Hò
1093.4765776054537,3735.088803199904,2.0555548495108487,630.8439364421363,1956.7356229293096,358.8515081256575,43.80451906106148,0.0,0.0,Hẹn Hò
792.8747512430187,3844.126477494804,127.37760003618833,296.5552536250337,1956.7056426747272,355.2246274099393,38.13229357115971,66.9841911463331,-0.0,Hẹn Hò
26.497432910868994,2171.7926734194784,3.026541829610478,-0.0131419127373331,1925.1117067031173,335.16459557368864,40.22646336764908,55.747114021017175,-0.0083615655113263,Hẹn Hò
2.0080512645371336,1.0503297309792403,1.0324376211932174,1.0352308116204625,1924.108395653064,304.29410668694794,38.46009663603593,29.0241985321008,-0.0135598114177364,Hẹn Hò
1.0356254762522956,9.139471876914005,1.034596687658076,0.0,1925.127158770148,282.46115151215287,33.24116034385889,1.228905660368531,-0.0606292352427798,Hẹn Hò
0.0088966924689637,0.0,1.0166464209238952,-0.0271954166130707,1925.121705708791,266.3591748747105,33.69164255822112,-26.01150253413697,-0.0166583778924916,Hẹn Hò
1.0199609540678862,0.0080706713721462,0.9998738592265688,0.0,1925.1360526247888,0.0,41.26442500154116,-52.72267995651829,0.0144368252676397,Hẹn Hò
-0.0304214817447516,1.0238900060914666,-1.0105233167095746,1.025501174672098,1924.0982576501103,234.0442588916394,81.72747693382229,-77.14429460224362,-0.0035827443025766,Hẹn Hò
1.0250300872776896,8.11134151167649,2.060049717974916,1.0369720652584795,1925.144887570168,0.0,155.0252939762414,-76.54638235718934,0.0,Hẹn Hò
1.0096887226650983,1.0030736107271918,1.0260522013427578,2.0178938614686106,1925.131918763558,229.68836799103613,0.0,-0.0,0.01086770119744,Hẹn Hò
-0.0,0.0,0.0,1.0139608207609674,1924.058743229877,231.65654507440496,36.87443782306843,-39.83348037508665,0.0180308346050899,Hẹn Hò
740.9301427334657,418.8819249911817,1144.433415885309,0.9724640939681116,1924.098954890863,251.218951306725,45.33951358031039,-4.139799539696944,0.0334405024053113,Hẹn Hò
2500.9000235213007,0.0,6166.730884209931,2.053468486949784,1941.419407108806,285.91760654190284,45.61773383272931,23.50996394036977,-0.0,Hẹn Hò
1820.141557677404,4178.417408744611,0.0,499.3755648226739,2054.5533694671963,325.3494800172657,29.774213884259748,34.29435811918774,0.0402205240836517,Hẹn Hò
1748.8283698372634,5120.068566708474,0.0,367.8942674606139,2103.4548825832785,358.5821044279285,12.90382740179715,29.502000782218825,0.0183766449389572,Hẹn Hò
2653.7720507346944,4691.0082956671495,8929.544557702498,545.2004110841888,2087.198025566135,8.170448938743048,9.133968620179212,0.0,-0.0218724952728046,Hẹn Hò
0.0,4567.722278226564,8168.319116047757,375.05852694188144,2039.2477527500632,14.96561786312383,6.302784058679396,35.265628433487684,0.0132919630485073,Hẹn Hò
2509.073705706553,4556.484901335432,8257.9982437656,442.30222377248936,2071.8876845920786,10.2892123495491,-5.416330901180568,47.25585310820082,0.0297547046598883,Hẹn Hò
2117.757802927053,4843.896788286799,6109.678670906604,69.2829793438301,1973.041539138872,7.848301708897573,-7.002303696358586,47.123102139087045,0.0,Hẹn Hò
0.0,2755.722408405634,1102.665401760034,43.77933889971216,0.0,7.495210567748568,-8.471722060087224,57.80760463834773,0.0200946684554803,Hẹn Hò
164.20312554943428,2581.289208391164,1032.8792081777042,41.0602342240568,1803.2886171364248,7.010834984108864,-7.940894515686085,54.173412936073376,0.0050020532100112,Hẹn Hò
3176.891868096924,4900.021618627442,6302.278390374487,94.51140427343576,1971.2227568569704,11.453520140209877,-13.103692491714476,46.68783475427432,-0.0074903060963972,Hẹn Hò
2210.834724677733,4133.448903958451,5521.448754109753,2.8493120787185005,1833.7824531938068,5.054069989305272,-21.12188399058708,58.423369917235135,0.0009803673290575,Hẹn Hò
1511.1541624066074,2418.0013920253746,784.6700945995041,1021.4372576766318,1818.4954322488145,2.682905651040649,-18.321010210187097,59.79872945771685,-0.0212957893867802,Hẹn Hò
1241.9354261768317,3203.6612974412974,882.0494686865387,719.76663622125,1832.834815843275,341.27813072040334,6.993382234251561,64.5568751808621,-0.0053994062745672,Hẹn Hò
934.5398028881656,3530.147387292612,1477.7474870154165,701.6413259570987,1848.1259484261443,329.27495577289545,49.25912400559303,62.76379681415326,-0.0052752664961135,Hẹn Hò
1024.3299797517616,3498.6114097845966,1.898301515210472,590.8939285343749,1832.8290644476665,336.14364706018404,41.08153171215741,64.76480972688502,0.0156923678487108,Hẹn Hò
742.6668519811772,3600.790558516739,119.30689704538372,277.80378415762493,1832.8571395269587,332.7059654165083,35.77275169223889,62.75203805657917,-0.0070327973827011,Hẹn Hò
24.806959497129867,2034.2469296530844,2.836494083775802,-0.0058718356142891,1803.218345567805,313.95486996338474,37.68796562760152,52.224312271173496,0.0206868482718994,Hẹn Hò
1.909776155727425,0.9760021923413456,0.9274672870173476,0.9196963377913026,1802.2909026446048,285.0214076682647,36.058857940558696,27.128173912387304,-0.0153844705204916,Hẹn Hò
0.9252948419986464,8.597337870156782,0.9317322500250804,0.9624243672660684,1803.241370533625,264.6235283523401,31.154796393538376,1.0939294192924336,0.0072616975664753,Hẹn Hò
-0.0077070193547256,1.9089370163407429,0.9255581976224132,0.0067415303698083,1803.273795896756,249.4828136383736,31.566896132853728,-24.33053511602362,0.0006714117114861,Hẹn Hò
0.9711115104364966,0.0106161743407377,0.9105848190039664,1.9053005211833616,1803.2552600167369,236.97700485668656,38.64487441340845,-49.37408299729214,-0.0234157262167533,Hẹn Hò
-0.0466423787800002,0.966281965693092,-0.9618747588184368,0.9532476572666356,1802.3082781527644,219.24333138868084,76.52425113745583,-72.26335204342381,-0.0152477140253487,Hẹn Hò
0.936681475921399,7.619787110433249,1.9121750426364128,0.9491210150822262,1803.2919757346417,215.8676317368999,145.19902253043313,-71.67532094763541,0.0154994250199167,Hẹn Hò
0.9508217813861288,0.9801927658365812,0.966175417033553,1.896081473923298,1803.277435201413,215.1218783085841,47.700465386222845,-72.63285259243027,0.0238366824828998,Hẹn Hò
0.0081529114677253,0.9616789570429404,0.9624683723341094,0.9527426172447728,1802.3014678145707,217.0029938383079,34.51366517505076,-37.28385147410509,0.0079233434508872,Hẹn Hò
693.9726266809274,392.322164604873,1072.0127566034653,0.9688174221633404,1802.3052687181817,235.33290919249376,42.51279158288983,-3.843265367577815,-0.015331599238273,Hẹn Hò
2342.614547591404,3301.970220688004,5776.314193860699,1.8976663590191247,1818.5280889412647,267.8090492441236,42.72585078136411,22.014757357849483,0.0200462963517356,Hẹn Hò
1704.8959964077324,3913.9049918369774,8197.153498065838,467.7726911412998,1924.4618943318112,304.7270415707792,27.93755876292905,32.06704188543769,-0.0112955352316874,Hẹn Hò
1638.1243007931523,4795.97830353918,8633.407556130403,344.6261410369407,1970.3146278659751,335.85727881887493,12.086175672801328,27.62777642452922,-0.00214216126556,Hẹn Hò
2485.772025488077,4394.064968404908,8364.255415222911,510.73967397103183,1955.025961946501,7.638752849689814,8.557339602144912,21.24019028472085,-0.0018735679023116,Hẹn Hò
